year,age,sex,value
1928,98,female,0.567742
1928,99,female,0.486486
1928,100,female,1.099237
1928,101,female,0.375
1928,102,female,1.8
1928,103,female,0.0
1928,104,female,0.0
1928,105,female,3.896104
1928,106,female,0.0
1928,107,female,0.0
1928,108,female,0.0
1928,109,female,0.0
1928,110,female,0.0
1929,0,female,0.052174
1929,1,female,0.01239
1929,2,female,0.004958
1929,3,female,0.003466
1929,4,female,0.002773
1929,5,female,0.002294
1929,6,female,0.002004
1929,7,female,0.001507
1929,8,female,0.001308
1929,9,female,0.001284
1929,10,female,0.001194
1929,11,female,0.001276
1929,12,female,0.000936
1929,13,female,0.001204
1929,14,female,0.001345
1929,15,female,0.001829
1929,16,female,0.001979
1929,17,female,0.002421
1929,18,female,0.002055
1929,19,female,0.00239
1929,20,female,0.002746
1929,21,female,0.002835
1929,22,female,0.00265
1929,23,female,0.002475
1929,24,female,0.002557
1929,25,female,0.003254
1929,26,female,0.002919
1929,27,female,0.003167
1929,28,female,0.003031
1929,29,female,0.003172
1929,30,female,0.003092
1929,31,female,0.003203
1929,32,female,0.003258
1929,33,female,0.003589
1929,34,female,0.003689
1929,35,female,0.003648
1929,36,female,0.003993
1929,37,female,0.004334
1929,38,female,0.004379
1929,39,female,0.00501
1929,40,female,0.004591
1929,41,female,0.004723
1929,42,female,0.005625
1929,43,female,0.004983
1929,44,female,0.005613
1929,45,female,0.005503
1929,46,female,0.006981
1929,47,female,0.006484
1929,48,female,0.007513
1929,49,female,0.008164
1929,50,female,0.009074
1929,51,female,0.009936
1929,52,female,0.008824
1929,53,female,0.01143
1929,54,female,0.011006
1929,55,female,0.012134
1929,56,female,0.012977
1929,57,female,0.013277
1929,58,female,0.015895
1929,59,female,0.017371
1929,60,female,0.017287
1929,61,female,0.020675
1929,62,female,0.022811
1929,63,female,0.024694
1929,64,female,0.027438
1929,65,female,0.030324
1929,66,female,0.034118
1929,67,female,0.035857
1929,68,female,0.039427
1929,69,female,0.048158
1929,70,female,0.04586
1929,71,female,0.063608
1929,72,female,0.064053
1929,73,female,0.070098
1929,74,female,0.078382
1929,75,female,0.090893
1929,76,female,0.100602
1929,77,female,0.103436
1929,78,female,0.116224
1929,79,female,0.131743
1929,80,female,0.132493
1929,81,female,0.163268
1929,82,female,0.172379
1929,83,female,0.19046
1929,84,female,0.190929
1929,85,female,0.238412
1929,86,female,0.248398
1929,87,female,0.260311
1929,88,female,0.322579
1929,89,female,0.352841
1929,90,female,0.373519
1929,91,female,0.36252
1929,92,female,0.442193
1929,93,female,0.416826
1929,94,female,0.438865
1929,95,female,0.484536
1929,96,female,0.58221
1929,97,female,0.502618
1929,98,female,0.432
1929,99,female,0.551724
1929,100,female,0.648649
1929,101,female,0.0
1929,102,female,0.857143
1929,103,female,0.0
1929,104,female,0.0
1929,105,female,0.0
1929,106,female,0.0
1929,107,female,0.0
1929,108,female,0.0
1929,109,female,0.0
1929,110,female,0.0
1930,0,female,0.047042
1930,1,female,0.0092
1930,2,female,0.004196
1930,3,female,0.002966
1930,4,female,0.002352
1930,5,female,0.001749
1930,6,female,0.001619
1930,7,female,0.001477
1930,8,female,0.001146
1930,9,female,0.001345
1930,10,female,0.001077
1930,11,female,0.000933
1930,12,female,0.001193
1930,13,female,0.001005
1930,14,female,0.001371
1930,15,female,0.001534
1930,16,female,0.001724
1930,17,female,0.001504
1930,18,female,0.001691
1930,19,female,0.002208
1930,20,female,0.00195
1930,21,female,0.002152
1930,22,female,0.002599
1930,23,female,0.001871
1930,24,female,0.002621
1930,25,female,0.00256
1930,26,female,0.002297
1930,27,female,0.002666
1930,28,female,0.002708
1930,29,female,0.002746
1930,30,female,0.002516
1930,31,female,0.003065
1930,32,female,0.00292
1930,33,female,0.003112
1930,34,female,0.003314
1930,35,female,0.003081
1930,36,female,0.003587
1930,37,female,0.003318
1930,38,female,0.003771
1930,39,female,0.003339
1930,40,female,0.004757
1930,41,female,0.00427
1930,42,female,0.004398
1930,43,female,0.004598
1930,44,female,0.004786
1930,45,female,0.004702
1930,46,female,0.00608
1930,47,female,0.006154
1930,48,female,0.005639
1930,49,female,0.006733
1930,50,female,0.007362
1930,51,female,0.007468
1930,52,female,0.008256
1930,53,female,0.009258
1930,54,female,0.011001
1930,55,female,0.011045
1930,56,female,0.011709
1930,57,female,0.013831
1930,58,female,0.014267
1930,59,female,0.014579
1930,60,female,0.017245
1930,61,female,0.017901
1930,62,female,0.020135
1930,63,female,0.021713
1930,64,female,0.024555
1930,65,female,0.025962
1930,66,female,0.030576
1930,67,female,0.031707
1930,68,female,0.035727
1930,69,female,0.039052
1930,70,female,0.045329
1930,71,female,0.049721
1930,72,female,0.054146
1930,73,female,0.057354
1930,74,female,0.062301
1930,75,female,0.075257
1930,76,female,0.076172
1930,77,female,0.086989
1930,78,female,0.093301
1930,79,female,0.10387
1930,80,female,0.114116
1930,81,female,0.121725
1930,82,female,0.127479
1930,83,female,0.154079
1930,84,female,0.1665
1930,85,female,0.172269
1930,86,female,0.190667
1930,87,female,0.199923
1930,88,female,0.239195
1930,89,female,0.225413
1930,90,female,0.276651
1930,91,female,0.283344
1930,92,female,0.390335
1930,93,female,0.346232
1930,94,female,0.392685
1930,95,female,0.375618
1930,96,female,0.566038
1930,97,female,0.418605
1930,98,female,0.549618
1930,99,female,0.545455
1930,100,female,0.458599
1930,101,female,0.24
1930,102,female,0.774194
1930,103,female,1.2
1930,104,female,3.0
1930,105,female,0.0
1930,106,female,0.0
1930,107,female,0.0
1930,108,female,0.0
1930,109,female,0.0
1930,110,female,0.0
1931,0,female,0.043145
1931,1,female,0.009923
1931,2,female,0.004115
1931,3,female,0.002506
1931,4,female,0.002085
1931,5,female,0.001571
1931,6,female,0.001421
1931,7,female,0.001585
1931,8,female,0.001034
1931,9,female,0.000942
1931,10,female,0.000697
1931,11,female,0.001065
1931,12,female,0.001138
1931,13,female,0.001012
1931,14,female,0.001447
1931,15,female,0.001456
1931,16,female,0.001846
1931,17,female,0.001832
1931,18,female,0.002113
1931,19,female,0.001996
1931,20,female,0.002127
1931,21,female,0.001883
1931,22,female,0.002335
1931,23,female,0.002157
1931,24,female,0.002058
1931,25,female,0.002251
1931,26,female,0.002667
1931,27,female,0.002739
1931,28,female,0.002444
1931,29,female,0.002496
1931,30,female,0.002737
1931,31,female,0.003003
1931,32,female,0.002802
1931,33,female,0.003015
1931,34,female,0.003293
1931,35,female,0.003146
1931,36,female,0.003383
1931,37,female,0.003838
1931,38,female,0.003658
1931,39,female,0.003704
1931,40,female,0.004274
1931,41,female,0.003885
1931,42,female,0.004332
1931,43,female,0.005354
1931,44,female,0.004421
1931,45,female,0.005304
1931,46,female,0.005673
1931,47,female,0.006235
1931,48,female,0.006143
1931,49,female,0.006888
1931,50,female,0.007678
1931,51,female,0.008188
1931,52,female,0.009459
1931,53,female,0.010598
1931,54,female,0.010341
1931,55,female,0.012288
1931,56,female,0.01188
1931,57,female,0.013102
1931,58,female,0.013839
1931,59,female,0.015051
1931,60,female,0.017712
1931,61,female,0.020135
1931,62,female,0.021949
1931,63,female,0.024586
1931,64,female,0.026238
1931,65,female,0.02885
1931,66,female,0.031641
1931,67,female,0.033497
1931,68,female,0.03859
1931,69,female,0.042567
1931,70,female,0.049148
1931,71,female,0.051338
1931,72,female,0.059007
1931,73,female,0.067615
1931,74,female,0.07476
1931,75,female,0.077595
1931,76,female,0.086762
1931,77,female,0.096984
1931,78,female,0.114515
1931,79,female,0.122126
1931,80,female,0.138786
1931,81,female,0.151534
1931,82,female,0.152147
1931,83,female,0.178806
1931,84,female,0.18774
1931,85,female,0.208857
1931,86,female,0.2417
1931,87,female,0.260554
1931,88,female,0.271743
1931,89,female,0.290978
1931,90,female,0.325664
1931,91,female,0.343947
1931,92,female,0.358786
1931,93,female,0.377793
1931,94,female,0.516393
1931,95,female,0.48074
1931,96,female,0.424084
1931,97,female,0.7109
1931,98,female,0.672
1931,99,female,0.657534
1931,100,female,0.363636
1931,101,female,0.457143
1931,102,female,0.8
1931,103,female,0.0
1931,104,female,0.0
1931,105,female,0.0
1931,106,female,0.0
1931,107,female,0.0
1931,108,female,0.0
1931,109,female,0.0
1931,110,female,0.0
1932,0,female,0.041123
1932,1,female,0.008151
1932,2,female,0.003581
1932,3,female,0.002205
1932,4,female,0.00219
1932,5,female,0.001464
1932,6,female,0.001498
1932,7,female,0.001116
1932,8,female,0.001066
1932,9,female,0.001035
1932,10,female,0.000979
1932,11,female,0.000758
1932,12,female,0.000956
1932,13,female,0.000935
1932,14,female,0.000999
1932,15,female,0.001049
1932,16,female,0.001444
1932,17,female,0.001741
1932,18,female,0.001796
1932,19,female,0.001985
1932,20,female,0.001835
1932,21,female,0.002159
1932,22,female,0.001887
1932,23,female,0.002021
1932,24,female,0.002064
1932,25,female,0.002062
1932,26,female,0.002038
1932,27,female,0.002101
1932,28,female,0.002172
1932,29,female,0.002435
1932,30,female,0.00241
1932,31,female,0.002712
1932,32,female,0.002729
1932,33,female,0.002946
1932,34,female,0.002818
1932,35,female,0.002889
1932,36,female,0.003838
1932,37,female,0.00334
1932,38,female,0.002981
1932,39,female,0.003942
1932,40,female,0.003519
1932,41,female,0.004063
1932,42,female,0.003986
1932,43,female,0.005063
1932,44,female,0.004461
1932,45,female,0.004842
1932,46,female,0.00574
1932,47,female,0.006265
1932,48,female,0.005648
1932,49,female,0.00704
1932,50,female,0.007412
1932,51,female,0.007711
1932,52,female,0.008981
1932,53,female,0.009997
1932,54,female,0.010081
1932,55,female,0.010451
1932,56,female,0.011828
1932,57,female,0.013011
1932,58,female,0.014538
1932,59,female,0.014611
1932,60,female,0.017254
1932,61,female,0.019712
1932,62,female,0.020627
1932,63,female,0.022048
1932,64,female,0.025272
1932,65,female,0.024706
1932,66,female,0.03224
1932,67,female,0.035086
1932,68,female,0.038068
1932,69,female,0.041267
1932,70,female,0.043204
1932,71,female,0.048227
1932,72,female,0.057037
1932,73,female,0.058923
1932,74,female,0.072564
1932,75,female,0.074799
1932,76,female,0.082645
1932,77,female,0.08975
1932,78,female,0.100857
1932,79,female,0.114771
1932,80,female,0.127202
1932,81,female,0.134348
1932,82,female,0.155449
1932,83,female,0.153638
1932,84,female,0.179154
1932,85,female,0.178921
1932,86,female,0.193012
1932,87,female,0.23028
1932,88,female,0.255026
1932,89,female,0.260696
1932,90,female,0.267958
1932,91,female,0.281205
1932,92,female,0.348972
1932,93,female,0.302521
1932,94,female,0.357422
1932,95,female,0.405145
1932,96,female,0.329356
1932,97,female,0.340081
1932,98,female,0.428571
1932,99,female,0.365854
1932,100,female,0.55814
1932,101,female,0.818182
1932,102,female,0.842105
1932,103,female,0.857143
1932,104,female,2.181818
1932,105,female,0.0
1932,106,female,0.0
1932,107,female,0.0
1932,108,female,0.0
1932,109,female,0.0
1932,110,female,0.0
1933,0,female,0.038248
1933,1,female,0.006325
1933,2,female,0.003377
1933,3,female,0.002439
1933,4,female,0.001768
1933,5,female,0.001363
1933,6,female,0.00104
1933,7,female,0.001
1933,8,female,0.00086
1933,9,female,0.000897
1933,10,female,0.000904
1933,11,female,0.000932
1933,12,female,0.001035
1933,13,female,0.000994
1933,14,female,0.000921
1933,15,female,0.001126
1933,16,female,0.001188
1933,17,female,0.001209
1933,18,female,0.0015
1933,19,female,0.001521
1933,20,female,0.001896
1933,21,female,0.001935
1933,22,female,0.001686
1933,23,female,0.002001
1933,24,female,0.002067
1933,25,female,0.002348
1933,26,female,0.001853
1933,27,female,0.002347
1933,28,female,0.002341
1933,29,female,0.002086
1933,30,female,0.002196
1933,31,female,0.00254
1933,32,female,0.002719
1933,33,female,0.002803
1933,34,female,0.002937
1933,35,female,0.002843
1933,36,female,0.003506
1933,37,female,0.003221
1933,38,female,0.003203
1933,39,female,0.003511
1933,40,female,0.003685
1933,41,female,0.003673
1933,42,female,0.003977
1933,43,female,0.004282
1933,44,female,0.004761
1933,45,female,0.004834
1933,46,female,0.005537
1933,47,female,0.006389
1933,48,female,0.005485
1933,49,female,0.006965
1933,50,female,0.007684
1933,51,female,0.007847
1933,52,female,0.007954
1933,53,female,0.008879
1933,54,female,0.010683
1933,55,female,0.01198
1933,56,female,0.011772
1933,57,female,0.01238
1933,58,female,0.013276
1933,59,female,0.014868
1933,60,female,0.016421
1933,61,female,0.018159
1933,62,female,0.018946
1933,63,female,0.021513
1933,64,female,0.026152
1933,65,female,0.027279
1933,66,female,0.029719
1933,67,female,0.032552
1933,68,female,0.035733
1933,69,female,0.039942
1933,70,female,0.045254
1933,71,female,0.04864
1933,72,female,0.054595
1933,73,female,0.062098
1933,74,female,0.067297
1933,75,female,0.080926
1933,76,female,0.078975
1933,77,female,0.089034
1933,78,female,0.100899
1933,79,female,0.102924
1933,80,female,0.125892
1933,81,female,0.124011
1933,82,female,0.147237
1933,83,female,0.162971
1933,84,female,0.172154
1933,85,female,0.196838
1933,86,female,0.202125
1933,87,female,0.229248
1933,88,female,0.275971
1933,89,female,0.264568
1933,90,female,0.295683
1933,91,female,0.336162
1933,92,female,0.351297
1933,93,female,0.3329
1933,94,female,0.383784
1933,95,female,0.373913
1933,96,female,0.601432
1933,97,female,0.597701
1933,98,female,0.425532
1933,99,female,1.343284
1933,100,female,0.62069
1933,101,female,0.818182
1933,102,female,1.333333
1933,103,female,1.411765
1933,104,female,0.0
1933,105,female,0.0
1933,106,female,0.0
1933,107,female,0.0
1933,108,female,0.0
1933,109,female,0.0
1933,110,female,0.0
1934,0,female,0.038382
1934,1,female,0.006472
1934,2,female,0.003007
1934,3,female,0.002087
1934,4,female,0.001744
1934,5,female,0.001599
1934,6,female,0.001228
1934,7,female,0.001329
1934,8,female,0.000926
1934,9,female,0.001168
1934,10,female,0.000886
1934,11,female,0.000723
1934,12,female,0.000702
1934,13,female,0.000795
1934,14,female,0.001019
1934,15,female,0.001215
1934,16,female,0.001424
1934,17,female,0.001397
1934,18,female,0.001336
1934,19,female,0.001624
1934,20,female,0.001669
1934,21,female,0.00166
1934,22,female,0.001689
1934,23,female,0.001928
1934,24,female,0.00177
1934,25,female,0.001738
1934,26,female,0.001946
1934,27,female,0.002142
1934,28,female,0.002396
1934,29,female,0.002243
1934,30,female,0.002333
1934,31,female,0.002461
1934,32,female,0.002203
1934,33,female,0.002546
1934,34,female,0.003028
1934,35,female,0.002723
1934,36,female,0.003024
1934,37,female,0.002838
1934,38,female,0.003087
1934,39,female,0.003602
1934,40,female,0.003561
1934,41,female,0.003601
1934,42,female,0.003525
1934,43,female,0.003993
1934,44,female,0.004257
1934,45,female,0.004696
1934,46,female,0.004437
1934,47,female,0.004825
1934,48,female,0.005121
1934,49,female,0.006624
1934,50,female,0.006624
1934,51,female,0.007791
1934,52,female,0.007833
1934,53,female,0.008306
1934,54,female,0.00962
1934,55,female,0.010931
1934,56,female,0.01128
1934,57,female,0.011575
1934,58,female,0.013295
1934,59,female,0.01438
1934,60,female,0.016113
1934,61,female,0.016729
1934,62,female,0.020323
1934,63,female,0.021914
1934,64,female,0.023493
1934,65,female,0.02571
1934,66,female,0.026715
1934,67,female,0.031201
1934,68,female,0.034063
1934,69,female,0.038606
1934,70,female,0.044408
1934,71,female,0.046611
1934,72,female,0.049784
1934,73,female,0.05583
1934,74,female,0.067354
1934,75,female,0.067512
1934,76,female,0.080863
1934,77,female,0.083812
1934,78,female,0.095737
1934,79,female,0.099158
1934,80,female,0.1092
1934,81,female,0.124489
1934,82,female,0.126453
1934,83,female,0.150838
1934,84,female,0.158756
1934,85,female,0.182499
1934,86,female,0.196258
1934,87,female,0.211341
1934,88,female,0.219139
1934,89,female,0.24433
1934,90,female,0.26251
1934,91,female,0.318573
1934,92,female,0.314612
1934,93,female,0.321457
1934,94,female,0.33226
1934,95,female,0.355731
1934,96,female,0.437768
1934,97,female,0.403361
1934,98,female,0.612245
1934,99,female,0.38961
1934,100,female,0.545455
1934,101,female,0.75
1934,102,female,0.75
1934,103,female,0.0
1934,104,female,0.0
1934,105,female,0.0
1934,106,female,0.0
1934,107,female,0.0
1934,108,female,0.0
1934,109,female,0.0
1934,110,female,0.0
1935,0,female,0.035007
1935,1,female,0.006395
1935,2,female,0.003059
1935,3,female,0.001831
1935,4,female,0.001593
1935,5,female,0.001488
1935,6,female,0.001022
1935,7,female,0.000957
1935,8,female,0.000942
1935,9,female,0.000701
1935,10,female,0.00091
1935,11,female,0.000923
1935,12,female,0.000628
1935,13,female,0.000788
1935,14,female,0.000953
1935,15,female,0.001242
1935,16,female,0.001202
1935,17,female,0.001426
1935,18,female,0.001538
1935,19,female,0.001673
1935,20,female,0.001559
1935,21,female,0.001791
1935,22,female,0.001517
1935,23,female,0.0019
1935,24,female,0.001875
1935,25,female,0.001745
1935,26,female,0.001936
1935,27,female,0.001979
1935,28,female,0.002104
1935,29,female,0.00227
1935,30,female,0.002381
1935,31,female,0.002552
1935,32,female,0.002529
1935,33,female,0.002459
1935,34,female,0.002258
1935,35,female,0.002684
1935,36,female,0.003521
1935,37,female,0.003346
1935,38,female,0.003441
1935,39,female,0.003677
1935,40,female,0.003485
1935,41,female,0.004247
1935,42,female,0.003674
1935,43,female,0.003864
1935,44,female,0.004279
1935,45,female,0.004622
1935,46,female,0.004609
1935,47,female,0.005657
1935,48,female,0.005504
1935,49,female,0.007245
1935,50,female,0.006717
1935,51,female,0.007923
1935,52,female,0.007955
1935,53,female,0.008948
1935,54,female,0.009595
1935,55,female,0.009931
1935,56,female,0.010885
1935,57,female,0.013671
1935,58,female,0.014274
1935,59,female,0.014759
1935,60,female,0.016156
1935,61,female,0.018923
1935,62,female,0.01992
1935,63,female,0.022805
1935,64,female,0.024063
1935,65,female,0.025064
1935,66,female,0.028174
1935,67,female,0.032185
1935,68,female,0.035068
1935,69,female,0.038408
1935,70,female,0.039864
1935,71,female,0.052224
1935,72,female,0.056991
1935,73,female,0.05902
1935,74,female,0.066063
1935,75,female,0.076845
1935,76,female,0.078988
1935,77,female,0.084951
1935,78,female,0.102152
1935,79,female,0.115567
1935,80,female,0.131242
1935,81,female,0.134068
1935,82,female,0.141847
1935,83,female,0.157415
1935,84,female,0.175461
1935,85,female,0.188207
1935,86,female,0.1958
1935,87,female,0.233048
1935,88,female,0.260727
1935,89,female,0.257919
1935,90,female,0.297327
1935,91,female,0.31151
1935,92,female,0.361978
1935,93,female,0.363606
1935,94,female,0.355008
1935,95,female,0.36027
1935,96,female,0.489564
1935,97,female,0.45993
1935,98,female,0.6
1935,99,female,0.88
1935,100,female,0.307692
1935,101,female,0.5
1935,102,female,0.0
1935,103,female,1.2
1935,104,female,0.0
1935,105,female,0.0
1935,106,female,4.8
1935,107,female,0.0
1935,108,female,0.0
1935,109,female,0.0
1935,110,female,0.0
1936,0,female,0.0353
1936,1,female,0.006141
1936,2,female,0.002929
1936,3,female,0.002222
1936,4,female,0.001638
1936,5,female,0.001315
1936,6,female,0.001256
1936,7,female,0.000986
1936,8,female,0.000883
1936,9,female,0.000905
1936,10,female,0.000602
1936,11,female,0.000874
1936,12,female,0.000948
1936,13,female,0.000845
1936,14,female,0.000958
1936,15,female,0.001256
1936,16,female,0.001415
1936,17,female,0.001203
1936,18,female,0.001329
1936,19,female,0.001373
1936,20,female,0.00141
1936,21,female,0.001766
1936,22,female,0.001635
1936,23,female,0.001719
1936,24,female,0.001751
1936,25,female,0.001836
1936,26,female,0.00136
1936,27,female,0.001967
1936,28,female,0.002109
1936,29,female,0.002496
1936,30,female,0.002203
1936,31,female,0.002253
1936,32,female,0.002436
1936,33,female,0.002489
1936,34,female,0.002779
1936,35,female,0.002625
1936,36,female,0.002894
1936,37,female,0.003222
1936,38,female,0.002818
1936,39,female,0.003611
1936,40,female,0.0034
1936,41,female,0.003628
1936,42,female,0.004094
1936,43,female,0.004022
1936,44,female,0.004451
1936,45,female,0.004047
1936,46,female,0.005185
1936,47,female,0.005159
1936,48,female,0.005711
1936,49,female,0.005788
1936,50,female,0.006438
1936,51,female,0.008029
1936,52,female,0.007342
1936,53,female,0.009388
1936,54,female,0.009731
1936,55,female,0.010169
1936,56,female,0.010629
1936,57,female,0.013321
1936,58,female,0.013634
1936,59,female,0.014362
1936,60,female,0.016921
1936,61,female,0.018914
1936,62,female,0.019155
1936,63,female,0.022143
1936,64,female,0.023082
1936,65,female,0.026354
1936,66,female,0.028436
1936,67,female,0.029726
1936,68,female,0.033878
1936,69,female,0.038723
1936,70,female,0.047828
1936,71,female,0.048104
1936,72,female,0.056092
1936,73,female,0.057935
1936,74,female,0.06918
1936,75,female,0.074557
1936,76,female,0.083861
1936,77,female,0.086684
1936,78,female,0.102072
1936,79,female,0.109363
1936,80,female,0.120602
1936,81,female,0.133513
1936,82,female,0.142317
1936,83,female,0.15056
1936,84,female,0.176417
1936,85,female,0.190865
1936,86,female,0.211786
1936,87,female,0.213924
1936,88,female,0.241062
1936,89,female,0.228443
1936,90,female,0.319519
1936,91,female,0.315479
1936,92,female,0.320723
1936,93,female,0.366237
1936,94,female,0.372446
1936,95,female,0.404978
1936,96,female,0.450479
1936,97,female,0.40367
1936,98,female,0.333333
1936,99,female,0.645161
1936,100,female,0.409091
1936,101,female,1.142857
1936,102,female,1.0
1936,103,female,1.2
1936,104,female,0.0
1936,105,female,0.0
1936,106,female,0.0
1936,107,female,0.0
1936,108,female,0.0
1936,109,female,0.0
1936,110,female,0.0
1937,0,female,0.033494
1937,1,female,0.005327
1937,2,female,0.002424
1937,3,female,0.001814
1937,4,female,0.001468
1937,5,female,0.001249
1937,6,female,0.000914
1937,7,female,0.000962
1937,8,female,0.000629
1937,9,female,0.000772
1937,10,female,0.000654
1937,11,female,0.000778
1937,12,female,0.000727
1937,13,female,0.000669
1937,14,female,0.000894
1937,15,female,0.001141
1937,16,female,0.001088
1937,17,female,0.001282
1937,18,female,0.001425
1937,19,female,0.001359
1937,20,female,0.001445
1937,21,female,0.001482
1937,22,female,0.001578
1937,23,female,0.001531
1937,24,female,0.001575
1937,25,female,0.001628
1937,26,female,0.001811
1937,27,female,0.002016
1937,28,female,0.001873
1937,29,female,0.002099
1937,30,female,0.001898
1937,31,female,0.002075
1937,32,female,0.002199
1937,33,female,0.00229
1937,34,female,0.002171
1937,35,female,0.00255
1937,36,female,0.002649
1937,37,female,0.003071
1937,38,female,0.003353
1937,39,female,0.002949
1937,40,female,0.003289
1937,41,female,0.003374
1937,42,female,0.00381
1937,43,female,0.004054
1937,44,female,0.004078
1937,45,female,0.004469
1937,46,female,0.005346
1937,47,female,0.005409
1937,48,female,0.004766
1937,49,female,0.006394
1937,50,female,0.006786
1937,51,female,0.007276
1937,52,female,0.007803
1937,53,female,0.008249
1937,54,female,0.009451
1937,55,female,0.010195
1937,56,female,0.011353
1937,57,female,0.012933
1937,58,female,0.014228
1937,59,female,0.01511
1937,60,female,0.01606
1937,61,female,0.019044
1937,62,female,0.019111
1937,63,female,0.022468
1937,64,female,0.024278
1937,65,female,0.028696
1937,66,female,0.027513
1937,67,female,0.031397
1937,68,female,0.03443
1937,69,female,0.04018
1937,70,female,0.045342
1937,71,female,0.050047
1937,72,female,0.055814
1937,73,female,0.061291
1937,74,female,0.066438
1937,75,female,0.081335
1937,76,female,0.083688
1937,77,female,0.091777
1937,78,female,0.104167
1937,79,female,0.114558
1937,80,female,0.120491
1937,81,female,0.144054
1937,82,female,0.141856
1937,83,female,0.167389
1937,84,female,0.196385
1937,85,female,0.209312
1937,86,female,0.207488
1937,87,female,0.230142
1937,88,female,0.260035
1937,89,female,0.256639
1937,90,female,0.306148
1937,91,female,0.337754
1937,92,female,0.403186
1937,93,female,0.434732
1937,94,female,0.426511
1937,95,female,0.491049
1937,96,female,0.491638
1937,97,female,0.448346
1937,98,female,0.434783
1937,99,female,0.884211
1937,100,female,0.84
1937,101,female,1.125
1937,102,female,1.714286
1937,103,female,3.0
1937,104,female,0.0
1937,105,female,0.0
1937,106,female,0.0
1937,107,female,0.0
1937,108,female,0.0
1937,109,female,0.0
1937,110,female,0.0
1938,0,female,0.03293
1938,1,female,0.00535
1938,2,female,0.002819
1938,3,female,0.00185
1938,4,female,0.001754
1938,5,female,0.001133
1938,6,female,0.001066
1938,7,female,0.00094
1938,8,female,0.000864
1938,9,female,0.000691
1938,10,female,0.000797
1938,11,female,0.000755
1938,12,female,0.00069
1938,13,female,0.000888
1938,14,female,0.000767
1938,15,female,0.001028
1938,16,female,0.001131
1938,17,female,0.001138
1938,18,female,0.001407
1938,19,female,0.001163
1938,20,female,0.001375
1938,21,female,0.001447
1938,22,female,0.001456
1938,23,female,0.001321
1938,24,female,0.00148
1938,25,female,0.001644
1938,26,female,0.001756
1938,27,female,0.001545
1938,28,female,0.001908
1938,29,female,0.001723
1938,30,female,0.001877
1938,31,female,0.002031
1938,32,female,0.002153
1938,33,female,0.002353
1938,34,female,0.002739
1938,35,female,0.002624
1938,36,female,0.002857
1938,37,female,0.003052
1938,38,female,0.00259
1938,39,female,0.00319
1938,40,female,0.003256
1938,41,female,0.003123
1938,42,female,0.003386
1938,43,female,0.00358
1938,44,female,0.003844
1938,45,female,0.00453
1938,46,female,0.004388
1938,47,female,0.005014
1938,48,female,0.006029
1938,49,female,0.005525
1938,50,female,0.007725
1938,51,female,0.00734
1938,52,female,0.008437
1938,53,female,0.00789
1938,54,female,0.008722
1938,55,female,0.010756
1938,56,female,0.011309
1938,57,female,0.010994
1938,58,female,0.011654
1938,59,female,0.013974
1938,60,female,0.015336
1938,61,female,0.017382
1938,62,female,0.01789
1938,63,female,0.020013
1938,64,female,0.023286
1938,65,female,0.026382
1938,66,female,0.028432
1938,67,female,0.033005
1938,68,female,0.034397
1938,69,female,0.038543
1938,70,female,0.042379
1938,71,female,0.046549
1938,72,female,0.051493
1938,73,female,0.056225
1938,74,female,0.065899
1938,75,female,0.071356
1938,76,female,0.077132
1938,77,female,0.082023
1938,78,female,0.09259
1938,79,female,0.106067
1938,80,female,0.124418
1938,81,female,0.129518
1938,82,female,0.146125
1938,83,female,0.158015
1938,84,female,0.1705
1938,85,female,0.172172
1938,86,female,0.192259
1938,87,female,0.218199
1938,88,female,0.2251
1938,89,female,0.256725
1938,90,female,0.254688
1938,91,female,0.323153
1938,92,female,0.304321
1938,93,female,0.327069
1938,94,female,0.419994
1938,95,female,0.490697
1938,96,female,0.422456
1938,97,female,0.505446
1938,98,female,0.505465
1938,99,female,0.724138
1938,100,female,0.409091
1938,101,female,1.263158
1938,102,female,1.5
1938,103,female,0.0
1938,104,female,0.0
1938,105,female,0.0
1938,106,female,0.0
1938,107,female,0.0
1938,108,female,0.0
1938,109,female,0.0
1938,110,female,0.0
1939,0,female,0.030674
1939,1,female,0.004924
1939,2,female,0.002479
1939,3,female,0.00147
1939,4,female,0.00145
1939,5,female,0.001188
1939,6,female,0.000898
1939,7,female,0.000933
1939,8,female,0.000807
1939,9,female,0.000704
1939,10,female,0.000568
1939,11,female,0.000748
1939,12,female,0.000667
1939,13,female,0.000452
1939,14,female,0.000815
1939,15,female,0.000975
1939,16,female,0.001102
1939,17,female,0.001205
1939,18,female,0.001103
1939,19,female,0.001285
1939,20,female,0.000898
1939,21,female,0.001347
1939,22,female,0.001225
1939,23,female,0.001191
1939,24,female,0.001308
1939,25,female,0.001735
1939,26,female,0.001673
1939,27,female,0.001563
1939,28,female,0.001631
1939,29,female,0.001534
1939,30,female,0.001795
1939,31,female,0.001923
1939,32,female,0.002121
1939,33,female,0.002084
1939,34,female,0.002432
1939,35,female,0.002116
1939,36,female,0.002305
1939,37,female,0.002579
1939,38,female,0.002845
1939,39,female,0.00297
1939,40,female,0.002782
1939,41,female,0.003178
1939,42,female,0.003699
1939,43,female,0.003729
1939,44,female,0.003931
1939,45,female,0.004182
1939,46,female,0.004053
1939,47,female,0.005483
1939,48,female,0.005741
1939,49,female,0.005996
1939,50,female,0.006186
