year,age,sex,value
1952,25,female,0.0013
1952,26,female,0.001316
1952,27,female,0.001358
1952,28,female,0.001417
1952,29,female,0.001465
1952,30,female,0.001491
1952,31,female,0.001501
1952,32,female,0.001651
1952,33,female,0.002041
1952,34,female,0.002329
1952,35,female,0.002323
1952,36,female,0.002263
1952,37,female,0.002243
1952,38,female,0.002334
1952,39,female,0.002499
1952,40,female,0.002666
1952,41,female,0.002867
1952,42,female,0.003124
1952,43,female,0.003397
1952,44,female,0.003761
1952,45,female,0.004217
1952,46,female,0.004607
1952,47,female,0.005
1952,48,female,0.005404
1952,49,female,0.005761
1952,50,female,0.006079
1952,51,female,0.006471
1952,52,female,0.007145
1952,53,female,0.008029
1952,54,female,0.008907
1952,55,female,0.009842
1952,56,female,0.01084
1952,57,female,0.01185
1952,58,female,0.012808
1952,59,female,0.013664
1952,60,female,0.014575
1952,61,female,0.015975
1952,62,female,0.017937
1952,63,female,0.019833
1952,64,female,0.021937
1952,65,female,0.024539
1952,66,female,0.027338
1952,67,female,0.03089
1952,68,female,0.034988
1952,69,female,0.038792
1952,70,female,0.042675
1952,71,female,0.047218
1952,72,female,0.052526
1952,73,female,0.057921
1952,74,female,0.063549
1952,75,female,0.069871
1952,76,female,0.076447
1952,77,female,0.084766
1952,78,female,0.095761
1952,79,female,0.107412
1952,80,female,0.113989
1952,81,female,0.125276
1952,82,female,0.138089
1952,83,female,0.152495
1952,84,female,0.166972
1952,85,female,0.18186
1952,86,female,0.197407
1952,87,female,0.215393
1952,88,female,0.235971
1952,89,female,0.259599
1952,90,female,0.281567
1952,91,female,0.306134
1952,92,female,0.330589
1952,93,female,0.352015
1952,94,female,0.372104
1952,95,female,0.383438
1952,96,female,0.397858
1952,97,female,0.401337
1952,98,female,0.360468
1952,99,female,0.314178
1952,100,female,0.770964
1952,101,female,0.836726
1952,102,female,1.013672
1952,103,female,1.870968
1952,104,female,6.0
1952,105,female,0.0
1952,106,female,0.0
1952,107,female,0.0
1952,108,female,0.0
1952,109,female,0.0
1952,110,female,0.0
1953,0,female,0.02768
1953,1,female,0.002579
1953,2,female,0.001252
1953,3,female,0.000929
1953,4,female,0.00063
1953,5,female,0.000526
1953,6,female,0.000519
1953,7,female,0.000558
1953,8,female,0.00056
1953,9,female,0.000493
1953,10,female,0.000427
1953,11,female,0.000395
1953,12,female,0.000389
1953,13,female,0.000403
1953,14,female,0.000448
1953,15,female,0.000522
1953,16,female,0.000597
1953,17,female,0.000666
1953,18,female,0.000737
1953,19,female,0.000791
1953,20,female,0.000821
1953,21,female,0.000842
1953,22,female,0.000878
1953,23,female,0.000942
1953,24,female,0.00102
1953,25,female,0.001103
1953,26,female,0.001179
1953,27,female,0.001252
1953,28,female,0.001342
1953,29,female,0.001439
1953,30,female,0.001506
1953,31,female,0.001514
1953,32,female,0.001478
1953,33,female,0.001547
1953,34,female,0.001787
1953,35,female,0.001896
1953,36,female,0.001839
1953,37,female,0.001828
1953,38,female,0.001922
1953,39,female,0.002177
1953,40,female,0.002553
1953,41,female,0.002899
1953,42,female,0.003203
1953,43,female,0.003487
1953,44,female,0.003704
1953,45,female,0.003957
1953,46,female,0.004313
1953,47,female,0.004681
1953,48,female,0.005139
1953,49,female,0.005695
1953,50,female,0.006281
1953,51,female,0.006788
1953,52,female,0.007254
1953,53,female,0.007865
1953,54,female,0.008535
1953,55,female,0.00904
1953,56,female,0.009609
1953,57,female,0.010349
1953,58,female,0.011278
1953,59,female,0.012332
1953,60,female,0.013465
1953,61,female,0.014824
1953,62,female,0.016663
1953,63,female,0.018949
1953,64,female,0.021081
1953,65,female,0.023275
1953,66,female,0.02572
1953,67,female,0.028263
1953,68,female,0.031558
1953,69,female,0.035306
1953,70,female,0.038732
1953,71,female,0.042358
1953,72,female,0.047126
1953,73,female,0.05299
1953,74,female,0.05957
1953,75,female,0.06683
1953,76,female,0.074351
1953,77,female,0.081501
1953,78,female,0.09043
1953,79,female,0.101525
1953,80,female,0.108963
1953,81,female,0.119421
1953,82,female,0.130959
1953,83,female,0.144095
1953,84,female,0.158952
1953,85,female,0.173946
1953,86,female,0.189635
1953,87,female,0.20563
1953,88,female,0.222893
1953,89,female,0.239698
1953,90,female,0.255118
1953,91,female,0.267934
1953,92,female,0.283655
1953,93,female,0.301117
1953,94,female,0.326084
1953,95,female,0.376663
1953,96,female,0.430882
1953,97,female,0.5154
1953,98,female,0.638826
1953,99,female,0.764013
1953,100,female,0.505
1953,101,female,0.608583
1953,102,female,0.70255
1953,103,female,0.6
1953,104,female,0.0
1953,105,female,0.0
1953,106,female,0.0
1953,107,female,0.0
1953,108,female,0.0
1953,109,female,0.0
1953,110,female,0.0
1954,0,female,0.027829
1954,1,female,0.001788
1954,2,female,0.001226
1954,3,female,0.00057
1954,4,female,0.000654
1954,5,female,0.000566
1954,6,female,0.00041
1954,7,female,0.000323
1954,8,female,0.000303
1954,9,female,0.000308
1954,10,female,0.000319
1954,11,female,0.000339
1954,12,female,0.000366
1954,13,female,0.000384
1954,14,female,0.000386
1954,15,female,0.000385
1954,16,female,0.000409
1954,17,female,0.00046
1954,18,female,0.000543
1954,19,female,0.000655
1954,20,female,0.000782
1954,21,female,0.000873
1954,22,female,0.000918
1954,23,female,0.000942
1954,24,female,0.000959
1954,25,female,0.000965
1954,26,female,0.000995
1954,27,female,0.001054
1954,28,female,0.001149
1954,29,female,0.001296
1954,30,female,0.001469
1954,31,female,0.001576
1954,32,female,0.001595
1954,33,female,0.001549
1954,34,female,0.001595
1954,35,female,0.00181
1954,36,female,0.001972
1954,37,female,0.001975
1954,38,female,0.002003
1954,39,female,0.002124
1954,40,female,0.002391
1954,41,female,0.002733
1954,42,female,0.003062
1954,43,female,0.003389
1954,44,female,0.003736
1954,45,female,0.004061
1954,46,female,0.004473
1954,47,female,0.004986
1954,48,female,0.005483
1954,49,female,0.006032
1954,50,female,0.006632
1954,51,female,0.007145
1954,52,female,0.007534
1954,53,female,0.00785
1954,54,female,0.008287
1954,55,female,0.008796
1954,56,female,0.009395
1954,57,female,0.010251
1954,58,female,0.011475
1954,59,female,0.013099
1954,60,female,0.015002
1954,61,female,0.016817
1954,62,female,0.01863
1954,63,female,0.020664
1954,64,female,0.022898
1954,65,female,0.024625
1954,66,female,0.026358
1954,67,female,0.028589
1954,68,female,0.031208
1954,69,female,0.034907
1954,70,female,0.039378
1954,71,female,0.043691
1954,72,female,0.04825
1954,73,female,0.053975
1954,74,female,0.060913
1954,75,female,0.068578
1954,76,female,0.076324
1954,77,female,0.08407
1954,78,female,0.092293
1954,79,female,0.102934
1954,80,female,0.114809
1954,81,female,0.12789
1954,82,female,0.141917
1954,83,female,0.156061
1954,84,female,0.169944
1954,85,female,0.183193
1954,86,female,0.196121
1954,87,female,0.209895
1954,88,female,0.224757
1954,89,female,0.243265
1954,90,female,0.265709
1954,91,female,0.29269
1954,92,female,0.321205
1954,93,female,0.355704
1954,94,female,0.390794
1954,95,female,0.425391
1954,96,female,0.454825
1954,97,female,0.451824
1954,98,female,0.453369
1954,99,female,0.504527
1954,100,female,0.831515
1954,101,female,1.025773
1954,102,female,1.608899
1954,103,female,2.544828
1954,104,female,4.266667
1954,105,female,0.0
1954,106,female,0.0
1954,107,female,0.0
1954,108,female,0.0
1954,109,female,0.0
1954,110,female,0.0
1955,0,female,0.028524
1955,1,female,0.002004
1955,2,female,0.000863
1955,3,female,0.000677
1955,4,female,0.000502
1955,5,female,0.000479
1955,6,female,0.000496
1955,7,female,0.000473
1955,8,female,0.000456
1955,9,female,0.000465
1955,10,female,0.000432
1955,11,female,0.000373
1955,12,female,0.000345
1955,13,female,0.000354
1955,14,female,0.000384
1955,15,female,0.000425
1955,16,female,0.000467
1955,17,female,0.00051
1955,18,female,0.000559
1955,19,female,0.000606
1955,20,female,0.000656
1955,21,female,0.000704
1955,22,female,0.000741
1955,23,female,0.000766
1955,24,female,0.0008
1955,25,female,0.000856
1955,26,female,0.000937
1955,27,female,0.001036
1955,28,female,0.001144
1955,29,female,0.001267
1955,30,female,0.001415
1955,31,female,0.001532
1955,32,female,0.001578
1955,33,female,0.001548
1955,34,female,0.001468
1955,35,female,0.001498
1955,36,female,0.00177
1955,37,female,0.002018
1955,38,female,0.002092
1955,39,female,0.002164
1955,40,female,0.002296
1955,41,female,0.002522
1955,42,female,0.002807
1955,43,female,0.003072
1955,44,female,0.003326
1955,45,female,0.003601
1955,46,female,0.00388
1955,47,female,0.004249
1955,48,female,0.004728
1955,49,female,0.005194
1955,50,female,0.005714
1955,51,female,0.006295
1955,52,female,0.00689
1955,53,female,0.007483
1955,54,female,0.008124
1955,55,female,0.009015
1955,56,female,0.010078
1955,57,female,0.011056
1955,58,female,0.012047
1955,59,female,0.013132
1955,60,female,0.014382
1955,61,female,0.015809
1955,62,female,0.017422
1955,63,female,0.01936
1955,64,female,0.021901
1955,65,female,0.025068
1955,66,female,0.027797
1955,67,female,0.030394
1955,68,female,0.033295
1955,69,female,0.036346
1955,70,female,0.040302
1955,71,female,0.045156
1955,72,female,0.049909
1955,73,female,0.055185
1955,74,female,0.061907
1955,75,female,0.070354
1955,76,female,0.078879
1955,77,female,0.086698
1955,78,female,0.094651
1955,79,female,0.102727
1955,80,female,0.113057
1955,81,female,0.124661
1955,82,female,0.138004
1955,83,female,0.15273
1955,84,female,0.167981
1955,85,female,0.183882
1955,86,female,0.20204
1955,87,female,0.220697
1955,88,female,0.238765
1955,89,female,0.255324
1955,90,female,0.272372
1955,91,female,0.290692
1955,92,female,0.313447
1955,93,female,0.33992
1955,94,female,0.381954
1955,95,female,0.445418
1955,96,female,0.518123
1955,97,female,0.59554
1955,98,female,0.625251
1955,99,female,0.688838
1955,100,female,0.410898
1955,101,female,0.466088
1955,102,female,0.656748
1955,103,female,1.613445
1955,104,female,0.0
1955,105,female,0.0
1955,106,female,0.0
1955,107,female,0.0
1955,108,female,0.0
1955,109,female,0.0
1955,110,female,0.0
1956,0,female,0.025418
1956,1,female,0.001727
1956,2,female,0.000937
1956,3,female,0.000675
1956,4,female,0.000413
1956,5,female,0.000367
1956,6,female,0.00038
1956,7,female,0.000374
1956,8,female,0.000345
1956,9,female,0.000327
1956,10,female,0.000334
1956,11,female,0.00033
1956,12,female,0.000305
1956,13,female,0.000293
1956,14,female,0.0003
1956,15,female,0.000313
1956,16,female,0.000327
1956,17,female,0.00035
1956,18,female,0.000387
1956,19,female,0.000436
1956,20,female,0.000498
1956,21,female,0.00057
1956,22,female,0.000648
1956,23,female,0.000721
1956,24,female,0.000787
1956,25,female,0.000859
1956,26,female,0.000936
1956,27,female,0.001001
1956,28,female,0.00104
1956,29,female,0.001048
1956,30,female,0.001042
1956,31,female,0.001079
1956,32,female,0.001153
1956,33,female,0.001242
1956,34,female,0.001337
1956,35,female,0.001435
1956,36,female,0.001645
1956,37,female,0.002061
1956,38,female,0.002345
1956,39,female,0.002305
1956,40,female,0.002187
1956,41,female,0.002178
1956,42,female,0.002361
1956,43,female,0.002702
1956,44,female,0.003128
1956,45,female,0.003624
1956,46,female,0.004115
1956,47,female,0.004525
1956,48,female,0.004945
1956,49,female,0.005388
1956,50,female,0.005737
1956,51,female,0.006136
1956,52,female,0.006613
1956,53,female,0.00713
1956,54,female,0.007679
1956,55,female,0.008302
1956,56,female,0.009239
1956,57,female,0.010429
1956,58,female,0.011633
1956,59,female,0.012936
1956,60,female,0.014421
1956,61,female,0.016093
1956,62,female,0.017869
1956,63,female,0.019662
1956,64,female,0.021619
1956,65,female,0.024038
1956,66,female,0.02696
1956,67,female,0.029583
1956,68,female,0.032249
1956,69,female,0.03547
1956,70,female,0.038979
1956,71,female,0.043766
1956,72,female,0.049448
1956,73,female,0.055049
1956,74,female,0.060958
1956,75,female,0.06818
1956,76,female,0.07687
1956,77,female,0.085485
1956,78,female,0.094017
1956,79,female,0.103441
1956,80,female,0.113552
1956,81,female,0.126043
1956,82,female,0.140184
1956,83,female,0.155474
1956,84,female,0.170782
1956,85,female,0.184797
1956,86,female,0.200109
1956,87,female,0.219031
1956,88,female,0.239252
1956,89,female,0.259357
1956,90,female,0.280543
1956,91,female,0.306725
1956,92,female,0.337083
1956,93,female,0.373086
1956,94,female,0.412976
1956,95,female,0.467366
1956,96,female,0.515832
1956,97,female,0.536358
1956,98,female,0.509095
1956,99,female,0.408183
1956,100,female,0.403703
1956,101,female,0.428449
1956,102,female,0.490735
1956,103,female,0.455696
1956,104,female,0.0
1956,105,female,0.0
1956,106,female,0.0
1956,107,female,0.0
1956,108,female,0.0
1956,109,female,0.0
1956,110,female,0.0
1957,0,female,0.025841
1957,1,female,0.001362
1957,2,female,0.000728
1957,3,female,0.000707
1957,4,female,0.000484
1957,5,female,0.000431
1957,6,female,0.000442
1957,7,female,0.000436
1957,8,female,0.000417
1957,9,female,0.000378
1957,10,female,0.000358
1957,11,female,0.000382
1957,12,female,0.0004
1957,13,female,0.00039
1957,14,female,0.000397
1957,15,female,0.000425
1957,16,female,0.00045
1957,17,female,0.000461
1957,18,female,0.00047
1957,19,female,0.00048
1957,20,female,0.000496
1957,21,female,0.000532
1957,22,female,0.000593
1957,23,female,0.000676
1957,24,female,0.000771
1957,25,female,0.000863
1957,26,female,0.000937
1957,27,female,0.001003
1957,28,female,0.001044
1957,29,female,0.001046
1957,30,female,0.001017
1957,31,female,0.001017
1957,32,female,0.001075
1957,33,female,0.001177
1957,34,female,0.001297
1957,35,female,0.00142
1957,36,female,0.001529
1957,37,female,0.001781
1957,38,female,0.002298
1957,39,female,0.002731
1957,40,female,0.002843
1957,41,female,0.002869
1957,42,female,0.002931
1957,43,female,0.003131
1957,44,female,0.00343
1957,45,female,0.003732
1957,46,female,0.004035
1957,47,female,0.004365
1957,48,female,0.004671
1957,49,female,0.005039
1957,50,female,0.005496
1957,51,female,0.005956
1957,52,female,0.006487
1957,53,female,0.007112
1957,54,female,0.007797
1957,55,female,0.00852
1957,56,female,0.009312
1957,57,female,0.010404
1957,58,female,0.011711
1957,59,female,0.012959
1957,60,female,0.014246
1957,61,female,0.015645
1957,62,female,0.01725
1957,63,female,0.018968
1957,64,female,0.020728
1957,65,female,0.022638
1957,66,female,0.025132
1957,67,female,0.028312
1957,68,female,0.031323
1957,69,female,0.034531
1957,70,female,0.038328
1957,71,female,0.042402
1957,72,female,0.047646
1957,73,female,0.053804
1957,74,female,0.059414
1957,75,female,0.06491
1957,76,female,0.071576
1957,77,female,0.079751
1957,78,female,0.088198
1957,79,female,0.096926
1957,80,female,0.10527
1957,81,female,0.116629
1957,82,female,0.12948
1957,83,female,0.144089
1957,84,female,0.159627
1957,85,female,0.175314
1957,86,female,0.192127
1957,87,female,0.211386
1957,88,female,0.234949
1957,89,female,0.259171
1957,90,female,0.280422
1957,91,female,0.300376
1957,92,female,0.325644
1957,93,female,0.352803
1957,94,female,0.381387
1957,95,female,0.409486
1957,96,female,0.435604
1957,97,female,0.424967
1957,98,female,0.35375
1957,99,female,0.2774
1957,100,female,0.58489
1957,101,female,0.631798
1957,102,female,0.729198
1957,103,female,1.007874
1957,104,female,2.212291
1957,105,female,0.0
1957,106,female,0.0
1957,107,female,0.0
1957,108,female,0.0
1957,109,female,0.0
1957,110,female,0.0
1958,0,female,0.025585
1958,1,female,0.001456
1958,2,female,0.001095
1958,3,female,0.00059
1958,4,female,0.000521
1958,5,female,0.00047
1958,6,female,0.000389
1958,7,female,0.000323
1958,8,female,0.000277
1958,9,female,0.000253
1958,10,female,0.000241
1958,11,female,0.000248
1958,12,female,0.000286
1958,13,female,0.000319
1958,14,female,0.000326
1958,15,female,0.000341
1958,16,female,0.000372
1958,17,female,0.000404
1958,18,female,0.00043
1958,19,female,0.000455
1958,20,female,0.000488
1958,21,female,0.000531
1958,22,female,0.000582
1958,23,female,0.000645
1958,24,female,0.000714
1958,25,female,0.000776
1958,26,female,0.000824
1958,27,female,0.000876
1958,28,female,0.000948
1958,29,female,0.001027
1958,30,female,0.001099
1958,31,female,0.001168
1958,32,female,0.001248
1958,33,female,0.001359
1958,34,female,0.001484
1958,35,female,0.001591
1958,36,female,0.001671
1958,37,female,0.001742
1958,38,female,0.001981
1958,39,female,0.002515
1958,40,female,0.002959
1958,41,female,0.003051
1958,42,female,0.003034
1958,43,female,0.003042
1958,44,female,0.003177
1958,45,female,0.003409
1958,46,female,0.003693
1958,47,female,0.004047
1958,48,female,0.004507
1958,49,female,0.005016
1958,50,female,0.005643
1958,51,female,0.006342
1958,52,female,0.006945
1958,53,female,0.007512
1958,54,female,0.00806
1958,55,female,0.008593
1958,56,female,0.009213
1958,57,female,0.010009
1958,58,female,0.011233
1958,59,female,0.012779
1958,60,female,0.014379
1958,61,female,0.015931
1958,62,female,0.017499
1958,63,female,0.019206
1958,64,female,0.020942
1958,65,female,0.022623
1958,66,female,0.024661
1958,67,female,0.027495
1958,68,female,0.031272
1958,69,female,0.035041
1958,70,female,0.039023
1958,71,female,0.043495
1958,72,female,0.048083
1958,73,female,0.053996
1958,74,female,0.060574
1958,75,female,0.06654
1958,76,female,0.072425
1958,77,female,0.080046
1958,78,female,0.090088
1958,79,female,0.101079
1958,80,female,0.110905
1958,81,female,0.123694
1958,82,female,0.137543
1958,83,female,0.152139
1958,84,female,0.16694
1958,85,female,0.180418
1958,86,female,0.194808
1958,87,female,0.210614
1958,88,female,0.228332
1958,89,female,0.250393
1958,90,female,0.2725
1958,91,female,0.289016
1958,92,female,0.303411
1958,93,female,0.324627
1958,94,female,0.350807
1958,95,female,0.38761
1958,96,female,0.426926
1958,97,female,0.471146
1958,98,female,0.473854
1958,99,female,0.435775
1958,100,female,0.506152
1958,101,female,0.567568
1958,102,female,0.646879
1958,103,female,0.863787
1958,104,female,2.145078
1958,105,female,0.0
1958,106,female,0.0
1958,107,female,0.0
1958,108,female,0.0
1958,109,female,0.0
1958,110,female,0.0
1959,0,female,0.024958
1959,1,female,0.001904
1959,2,female,0.000968
1959,3,female,0.000642
1959,4,female,0.000688
1959,5,female,0.000528
1959,6,female,0.000362
1959,7,female,0.000242
1959,8,female,0.000176
1959,9,female,0.000168
1959,10,female,0.000204
1959,11,female,0.000234
1959,12,female,0.000269
1959,13,female,0.000333
1959,14,female,0.000383
1959,15,female,0.000393
1959,16,female,0.00041
1959,17,female,0.000442
1959,18,female,0.000471
1959,19,female,0.000484
1959,20,female,0.000496
1959,21,female,0.00052
1959,22,female,0.000559
1959,23,female,0.000612
1959,24,female,0.00068
1959,25,female,0.000754
1959,26,female,0.000805
1959,27,female,0.000827
1959,28,female,0.000841
1959,29,female,0.000862
1959,30,female,0.000883
1959,31,female,0.00093
1959,32,female,0.001006
1959,33,female,0.001122
1959,34,female,0.001294
1959,35,female,0.001498
1959,36,female,0.001655
1959,37,female,0.001748
1959,38,female,0.001799
1959,39,female,0.001991
1959,40,female,0.002445
1959,41,female,0.002836
1959,42,female,0.002954
1959,43,female,0.003024
1959,44,female,0.00316
1959,45,female,0.003458
1959,46,female,0.003841
1959,47,female,0.004186
1959,48,female,0.004502
1959,49,female,0.004827
1959,50,female,0.00512
1959,51,female,0.005555
1959,52,female,0.006193
1959,53,female,0.006891
1959,54,female,0.007716
1959,55,female,0.008672
1959,56,female,0.009654
1959,57,female,0.010611
1959,58,female,0.011611
1959,59,female,0.012911
1959,60,female,0.0144
1959,61,female,0.015807
1959,62,female,0.017235
1959,63,female,0.018806
1959,64,female,0.020662
1959,65,female,0.022738
1959,66,female,0.025005
1959,67,female,0.027648
1959,68,female,0.031094
1959,69,female,0.035512
1959,70,female,0.039658
1959,71,female,0.043721
1959,72,female,0.048245
1959,73,female,0.052972
1959,74,female,0.059202
1959,75,female,0.066411
1959,76,female,0.073184
1959,77,female,0.080004
1959,78,female,0.089022
1959,79,female,0.100756
1959,80,female,0.110712
1959,81,female,0.124201
1959,82,female,0.137505
1959,83,female,0.151349
1959,84,female,0.16495
1959,85,female,0.177943
1959,86,female,0.19222
1959,87,female,0.209211
1959,88,female,0.228703
1959,89,female,0.251595
1959,90,female,0.282907
1959,91,female,0.316673
1959,92,female,0.342647
1959,93,female,0.364921
1959,94,female,0.396277
1959,95,female,0.428575
1959,96,female,0.45132
1959,97,female,0.457991
1959,98,female,0.450363
1959,99,female,0.403776
1959,100,female,0.545155
1959,101,female,0.56969
1959,102,female,0.661642
1959,103,female,0.799642
1959,104,female,1.52027
1959,105,female,0.0
1959,106,female,0.0
1959,107,female,0.0
1959,108,female,0.0
1959,109,female,0.0
1959,110,female,0.0
1960,0,female,0.024227
1960,1,female,0.001305
1960,2,female,0.000881
1960,3,female,0.000769
1960,4,female,0.000484
1960,5,female,0.000462
1960,6,female,0.000492
1960,7,female,0.000506
1960,8,female,0.000483
1960,9,female,0.00042
1960,10,female,0.000335
1960,11,female,0.000268
1960,12,female,0.000225
1960,13,female,0.000222
1960,14,female,0.000272
1960,15,female,0.00034
1960,16,female,0.000375
1960,17,female,0.000406
1960,18,female,0.000441
1960,19,female,0.000459
1960,20,female,0.000454
1960,21,female,0.00046
1960,22,female,0.000488
1960,23,female,0.000539
1960,24,female,0.000611
1960,25,female,0.000699
1960,26,female,0.000769
1960,27,female,0.000802
1960,28,female,0.000796
1960,29,female,0.000773
1960,30,female,0.00076
1960,31,female,0.000804
1960,32,female,0.000907
1960,33,female,0.001064
1960,34,female,0.00128
1960,35,female,0.001559
1960,36,female,0.001793
1960,37,female,0.001922
1960,38,female,0.001943
1960,39,female,0.00189
1960,40,female,0.001973
1960,41,female,0.002375
1960,42,female,0.002761
1960,43,female,0.00293
1960,44,female,0.003081
1960,45,female,0.003303
1960,46,female,0.003658
1960,47,female,0.004102
1960,48,female,0.004528
1960,49,female,0.00494
1960,50,female,0.005388
1960,51,female,0.005825
1960,52,female,0.006364
1960,53,female,0.007034
1960,54,female,0.007696
1960,55,female,0.008396
1960,56,female,0.00916
1960,57,female,0.00997
1960,58,female,0.010802
1960,59,female,0.011728
1960,60,female,0.013011
1960,61,female,0.014597
1960,62,female,0.016237
1960,63,female,0.018039
1960,64,female,0.020129
1960,65,female,0.022651
1960,66,female,0.025426
1960,67,female,0.028176
1960,68,female,0.031136
1960,69,female,0.034699
1960,70,female,0.038967
1960,71,female,0.042704
1960,72,female,0.046511
1960,73,female,0.051021
1960,74,female,0.056115
1960,75,female,0.063049
1960,76,female,0.071184
1960,77,female,0.079
1960,78,female,0.086934
1960,79,female,0.096993
1960,80,female,0.107038
1960,81,female,0.119543
1960,82,female,0.133119
1960,83,female,0.146376
1960,84,female,0.159832
1960,85,female,0.173323
1960,86,female,0.189316
1960,87,female,0.207634
1960,88,female,0.228361
1960,89,female,0.249852
1960,90,female,0.271401
1960,91,female,0.299979
1960,92,female,0.329258
1960,93,female,0.342577
1960,94,female,0.34907
1960,95,female,0.370452
1960,96,female,0.382178
1960,97,female,0.36758
1960,98,female,0.326464
1960,99,female,0.29212
1960,100,female,0.400291
1960,101,female,0.36027
1960,102,female,0.354661
1960,103,female,0.412655
1960,104,female,0.315789
1960,105,female,0.0
1960,106,female,0.0
1960,107,female,0.0
1960,108,female,0.0
1960,109,female,0.0
1960,110,female,0.0
1961,0,female,0.022819
1961,1,female,0.001602
1961,2,female,0.000819
1961,3,female,0.000775
1961,4,female,0.000546
1961,5,female,0.000404
1961,6,female,0.000343
1961,7,female,0.000295
1961,8,female,0.000281
1961,9,female,0.00029
1961,10,female,0.000314
1961,11,female,0.000331
1961,12,female,0.000335
1961,13,female,0.000323
1961,14,female,0.000323
1961,15,female,0.000353
1961,16,female,0.000373
1961,17,female,0.000364
1961,18,female,0.000368
1961,19,female,0.000389
1961,20,female,0.000411
1961,21,female,0.000427
1961,22,female,0.000446
1961,23,female,0.000476
1961,24,female,0.000515
1961,25,female,0.000561
1961,26,female,0.000611
1961,27,female,0.000659
1961,28,female,0.000695
1961,29,female,0.000719
1961,30,female,0.00075
1961,31,female,0.000825
1961,32,female,0.000933
1961,33,female,0.001062
1961,34,female,0.001203
1961,35,female,0.001363
1961,36,female,0.001544
1961,37,female,0.001714
1961,38,female,0.001839
1961,39,female,0.001915
1961,40,female,0.00197
1961,41,female,0.002235
1961,42,female,0.002842
1961,43,female,0.003389
1961,44,female,0.003586
1961,45,female,0.003671
1961,46,female,0.003803
1961,47,female,0.00411
1961,48,female,0.004564
1961,49,female,0.005037
1961,50,female,0.005525
1961,51,female,0.006074
1961,52,female,0.006598
1961,53,female,0.007221
1961,54,female,0.007983
1961,55,female,0.008723
1961,56,female,0.009505
1961,57,female,0.010385
1961,58,female,0.011343
1961,59,female,0.012354
1961,60,female,0.013503
1961,61,female,0.01505
1961,62,female,0.016843
1961,63,female,0.01865
1961,64,female,0.020518
1961,65,female,0.022546
1961,66,female,0.02509
1961,67,female,0.02794
1961,68,female,0.031034
1961,69,female,0.034488
1961,70,female,0.03874
1961,71,female,0.043849
1961,72,female,0.048423
1961,73,female,0.053127
1961,74,female,0.058707
1961,75,female,0.064885
1961,76,female,0.072924
1961,77,female,0.082442
1961,78,female,0.091674
1961,79,female,0.10085
1961,80,female,0.110056
1961,81,female,0.122006
1961,82,female,0.135109
1961,83,female,0.149303
1961,84,female,0.162688
1961,85,female,0.176152
1961,86,female,0.191833
1961,87,female,0.211131
1961,88,female,0.232027
1961,89,female,0.253405
1961,90,female,0.272072
1961,91,female,0.289686
1961,92,female,0.317485
1961,93,female,0.348093
1961,94,female,0.361627
1961,95,female,0.382177
1961,96,female,0.428208
1961,97,female,0.47106
1961,98,female,0.493452
1961,99,female,0.528013
1961,100,female,0.697577
1961,101,female,0.84763
1961,102,female,0.816601
1961,103,female,0.921162
1961,104,female,1.533762
1961,105,female,2.592233
1961,106,female,6.0
1961,107,female,0.0
1961,108,female,0.0
1961,109,female,0.0
1961,110,female,0.0
1962,0,female,0.02259
1962,1,female,0.001858
1962,2,female,0.000742
1962,3,female,0.000781
1962,4,female,0.000557
1962,5,female,0.000432
1962,6,female,0.000389
1962,7,female,0.000361
1962,8,female,0.000331
1962,9,female,0.000319
1962,10,female,0.000311
1962,11,female,0.000301
1962,12,female,0.000293
1962,13,female,0.000286
1962,14,female,0.000277
1962,15,female,0.000289
1962,16,female,0.00034
1962,17,female,0.000387
1962,18,female,0.000405
1962,19,female,0.000434
1962,20,female,0.000483
1962,21,female,0.000526
1962,22,female,0.000551
1962,23,female,0.000568
1962,24,female,0.000587
1962,25,female,0.000607
1962,26,female,0.000641
1962,27,female,0.000692
1962,28,female,0.000756
1962,29,female,0.000821
1962,30,female,0.000883
1962,31,female,0.000956
1962,32,female,0.001056
1962,33,female,0.001167
1962,34,female,0.001272
1962,35,female,0.001365
1962,36,female,0.00148
1962,37,female,0.001645
1962,38,female,0.001828
1962,39,female,0.001998
1962,40,female,0.00214
1962,41,female,0.002267
1962,42,female,0.002602
1962,43,female,0.00331
1962,44,female,0.003919
1962,45,female,0.004076
1962,46,female,0.004102
1962,47,female,0.004174
1962,48,female,0.004436
1962,49,female,0.004854
1962,50,female,0.005281
1962,51,female,0.005729
1962,52,female,0.006244
1962,53,female,0.006765
1962,54,female,0.007412
1962,55,female,0.008224
1962,56,female,0.00906
1962,57,female,0.009979
1962,58,female,0.011037
1962,59,female,0.012215
1962,60,female,0.013476
1962,61,female,0.014854
1962,62,female,0.016578
1962,63,female,0.018569
1962,64,female,0.020518
1962,65,female,0.022425
1962,66,female,0.024488
1962,67,female,0.027028
1962,68,female,0.029859
1962,69,female,0.032781
1962,70,female,0.03603
1962,71,female,0.0402
1962,72,female,0.045597
1962,73,female,0.050849
1962,74,female,0.056824
1962,75,female,0.06413
1962,76,female,0.071617
1962,77,female,0.080646
1962,78,female,0.090861
1962,79,female,0.100222
1962,80,female,0.105636
1962,81,female,0.115274
1962,82,female,0.125824
1962,83,female,0.138005
1962,84,female,0.1518
1962,85,female,0.165649
